test_size,nbnn_train,epochs,nblayers,nbnn_test,r2,evs,mae,time
0.99,4,1,1,4,0.6800778241320071,0.6866079347767191,1423.838211296464,0.25954246520996094
0.99,4,1,1,5,0.6645964599764653,0.6705330449874862,1467.0095299891013,0.25954246520996094
0.99,4,1,1,6,0.6640259489189619,0.6699009225390268,1460.131143321448,0.25954246520996094
0.99,4,1,1,7,0.6717254433145242,0.6764480067803124,1440.514497713594,0.25954246520996094
0.99,4,1,1,8,0.6634389166072884,0.6671448717066963,1476.8782797523766,0.25954246520996094
0.99,4,1,1,9,0.6517751119815866,0.6539020934827005,1510.2922619948963,0.25954246520996094
0.99,4,1,1,10,0.6419507325319893,0.643377269243818,1528.3618631623658,0.25954246520996094
0.99,4,2,1,1,0.6610921582184368,0.6611478356787504,1444.0746346658004,0.27591872215270996
0.99,4,2,1,2,0.6967251146926479,0.6971247651674815,1376.743675447015,0.27591872215270996
0.99,4,2,1,3,0.6858017686941086,0.6864788477555603,1422.6086514100612,0.27591872215270996
0.99,4,2,1,4,0.6785466332612113,0.6791797186033965,1437.411330649553,0.27591872215270996
0.99,4,2,1,5,0.6667404346671022,0.6669589642248206,1474.7587348808036,0.27591872215270996
0.99,4,2,1,6,0.6633013669387271,0.6633662600503597,1472.31489796586,0.27591872215270996
0.99,4,2,1,7,0.671847293987573,0.6718694949966626,1446.1572049882395,0.27591872215270996
0.99,4,2,1,8,0.6660745172869953,0.6663003947280598,1473.2972774316147,0.27591872215270996
0.99,4,2,1,9,0.6552932033666508,0.6563172622743717,1500.611367025776,0.27591872215270996
0.99,4,2,1,10,0.6463228877320528,0.648027797063403,1514.614941570701,0.27591872215270996
0.99,4,3,1,1,0.6549952849092092,0.6577606205705431,1454.772785688353,0.2750279903411865
0.99,4,3,1,2,0.6853654336448399,0.6935372618667615,1406.8130473017154,0.2750279903411865
0.99,4,3,1,3,0.6680491865138142,0.6790335632910746,1459.6092905014277,0.2750279903411865
0.99,4,3,1,4,0.6561500934908011,0.6682147528507083,1482.8818533988,0.2750279903411865
0.99,4,3,1,5,0.6404102880358118,0.6511569645637255,1520.0706414502774,0.2750279903411865
0.99,4,3,1,6,0.6399099974223201,0.650127079427778,1510.261353988291,0.2750279903411865
0.99,4,3,1,7,0.6487130462701962,0.6571148890682736,1491.8170200220188,0.2750279903411865
0.99,4,3,1,8,0.6418424487576677,0.6485979750620712,1526.8761215218153,0.2750279903411865
0.99,4,3,1,9,0.6315538165332242,0.6358283280110475,1558.5441958241786,0.2750279903411865
0.99,4,3,1,10,0.6216655646530411,0.6247537148586988,1576.2415555717134,0.2750279903411865
0.99,4,4,1,1,0.6720545761625742,0.6720810933845353,1427.1301504341754,0.3091411590576172
0.99,4,4,1,2,0.7062362071863658,0.7077597342985098,1361.5236165013564,0.3091411590576172
0.99,4,4,1,3,0.688691195043782,0.691374609546234,1416.1120615088848,0.3091411590576172
0.99,4,4,1,4,0.6741462350246081,0.677617592526232,1441.551494594752,0.3091411590576172
0.99,4,4,1,5,0.6554709586335123,0.6581561472172348,1491.1256051962498,0.3091411590576172
0.99,4,4,1,6,0.6534682363722254,0.6558315300772096,1486.5371545788964,0.3091411590576172
0.99,4,4,1,7,0.662411929314842,0.6639866182806164,1466.1915369456767,0.3091411590576172
0.99,4,4,1,8,0.6531370805771134,0.6540746818730827,1502.5830068397233,0.3091411590576172
0.99,4,4,1,9,0.6414016953629875,0.6415999849228109,1530.5145060436473,0.3091411590576172
0.99,4,4,1,10,0.6322170653054531,0.6322456871008525,1550.0134128547963,0.3091411590576172
0.99,4,5,1,1,0.5758921767034288,0.5765086553147898,1644.7194518491226,0.2961716651916504
0.99,4,5,1,2,0.6219630078942411,0.6264091099748736,1557.0364962665342,0.2961716651916504
0.99,4,5,1,3,0.6042822164741414,0.6116821896954439,1607.637504119565,0.2961716651916504
0.99,4,5,1,4,0.5855865640673048,0.5947717418199334,1632.5620240521964,0.2961716651916504
0.99,4,5,1,5,0.564280930518052,0.5727989068060941,1680.4465499878766,0.2961716651916504
0.99,4,5,1,6,0.5616586041031884,0.570066266437441,1672.7396759589772,0.2961716651916504
0.99,4,5,1,7,0.5713397132349773,0.5783336042684099,1649.9088142396056,0.2961716651916504
0.99,4,5,1,8,0.558888027482501,0.5647901735909145,1694.9691938627752,0.2961716651916504
0.99,4,5,1,9,0.5414349436298086,0.5451888575135743,1735.3585318882867,0.2961716651916504
0.99,4,5,1,10,0.5263117835896667,0.5290803320715833,1762.217166424005,0.2961716651916504
0.99,4,6,1,1,0.5824835397833072,0.5828088902384758,1619.7635920896848,0.3050863742828369
0.99,4,6,1,2,0.6176770420057238,0.6223441122920085,1556.2702112032005,0.3050863742828369
0.99,4,6,1,3,0.5960347282902116,0.6042511982340253,1618.7507725656487,0.3050863742828369
0.99,4,6,1,4,0.5743240637065432,0.5859309209117272,1651.3393327641693,0.3050863742828369
0.99,4,6,1,5,0.5505198010207693,0.5623168780034633,1708.347172245679,0.3050863742828369
0.99,4,6,1,6,0.5488435795568488,0.5611460970144728,1698.377404837227,0.3050863742828369
0.99,4,6,1,7,0.5617023745773446,0.5724960335722061,1672.9437064583544,0.3050863742828369
0.99,4,6,1,8,0.5534261499033164,0.5627018018119501,1715.8987253516516,0.3050863742828369
0.99,4,6,1,9,0.5384835460174252,0.5448984496733407,1756.8058716186738,0.3050863742828369
0.99,4,6,1,10,0.5257127539711068,0.5308813030647026,1782.7329581693732,0.3050863742828369
0.99,4,7,1,1,0.6409710865499458,0.642302489282169,1508.649870870363,0.28048038482666016
0.99,4,7,1,2,0.6829781818317864,0.6829811525011922,1415.2899690132763,0.28048038482666016
0.99,4,7,1,3,0.6660560495914623,0.6661369039940425,1472.9812243934846,0.28048038482666016
0.99,4,7,1,4,0.6489726021237872,0.6491410427228372,1502.97668103798,0.28048038482666016
0.99,4,7,1,5,0.6269503239116152,0.6269871898408643,1559.9403156605902,0.28048038482666016
0.99,4,7,1,6,0.6240469521775796,0.6240471770007416,1554.9276253408225,0.28048038482666016
0.99,4,7,1,7,0.631175185086376,0.6313727135898262,1534.7849304732954,0.28048038482666016
0.99,4,7,1,8,0.6194130203524233,0.6200846657432444,1569.2212409414622,0.28048038482666016
0.99,4,7,1,9,0.6026369984736695,0.6047076575396622,1607.429992736156,0.28048038482666016
0.99,4,7,1,10,0.58988410911052,0.5930512034282307,1635.3811896194266,0.28048038482666016
0.99,4,8,1,1,0.5567690353700488,0.5570881288975875,1684.17802670607,0.288729190826416
0.99,4,8,1,2,0.6021886540731246,0.6063145468931976,1597.4663308273853,0.288729190826416
0.99,4,8,1,3,0.5812598933024846,0.5887303437710076,1659.8164799277915,0.288729190826416
0.99,4,8,1,4,0.5609420222343777,0.5707765698115597,1692.9342048593276,0.288729190826416
0.99,4,8,1,5,0.540531092506678,0.5500855515902402,1743.3841394021586,0.288729190826416
0.99,4,8,1,6,0.5365022297779227,0.546018066251347,1738.7278000565525,0.288729190826416
0.99,4,8,1,7,0.5440311282715002,0.55269745567363,1722.368987526271,0.288729190826416
0.99,4,8,1,8,0.5306937183101945,0.5387318183084842,1769.1576399697965,0.288729190826416
0.99,4,8,1,9,0.5131929173844513,0.5191741063658754,1811.4706683335469,0.288729190826416
0.99,4,8,1,10,0.4990365941993786,0.5040574059682383,1838.3726643112457,0.288729190826416
0.99,4,9,1,1,0.6042106261112452,0.6043986132626398,1590.1613893982756,0.3112344741821289
0.99,4,9,1,2,0.6530968524270868,0.6557564791545413,1499.0342589304757,0.3112344741821289
0.99,4,9,1,3,0.6371986929277049,0.6414280058762916,1555.2357290998502,0.3112344741821289
0.99,4,9,1,4,0.6168816973015225,0.6222794939831275,1593.3805201432822,0.3112344741821289
0.99,4,9,1,5,0.5948610570230978,0.5993363601473498,1652.8990774471154,0.3112344741821289
0.99,4,9,1,6,0.5934149386713633,0.597127634407733,1641.9855962809381,0.3112344741821289
0.99,4,9,1,7,0.604830745253371,0.6073228587483204,1617.4428753102793,0.3112344741821289
0.99,4,9,1,8,0.5956023185489769,0.5971911203494118,1653.9670554590202,0.3112344741821289
0.99,4,9,1,9,0.5818526423728487,0.5823079029120422,1686.741452963092,0.3112344741821289
0.99,4,9,1,10,0.5691964792548523,0.5693186178155452,1714.0370624713532,0.3112344741821289
0.99,4,10,1,1,0.5363154379396711,0.5363620994082927,1736.1776516586542,0.30374813079833984
0.99,4,10,1,2,0.5854069298241471,0.5874432346015326,1637.388838976015,0.30374813079833984
0.99,4,10,1,3,0.574864295120102,0.5784579822954166,1689.528591334584,0.30374813079833984
0.99,4,10,1,4,0.5536024359893428,0.558800126854178,1718.1009822531762,0.30374813079833984
0.99,4,10,1,5,0.5310826246871683,0.5352631636667446,1775.298847319802,0.30374813079833984
0.99,4,10,1,6,0.5246720546736794,0.5282965214175257,1773.234795203213,0.30374813079833984
0.99,4,10,1,7,0.5347088861186944,0.5367435328515866,1751.9094925568595,0.30374813079833984
0.99,4,10,1,8,0.5204629476287925,0.5215966162857527,1796.3747624531452,0.30374813079833984
0.99,4,10,1,9,0.49796858790401255,0.49820040093485474,1842.3645102960304,0.30374813079833984
0.99,4,10,1,10,0.47998508834282316,0.4800101664316909,1875.35079180866,0.30374813079833984
0.99,4,11,1,1,0.5242532208583213,0.5242535414807554,1760.5927416021618,0.29181504249572754
0.99,4,11,1,2,0.5748865084318255,0.576155204250175,1663.3948485024434,0.29181504249572754
0.99,4,11,1,3,0.5531252743410171,0.5554845557280947,1732.92797828112,0.29181504249572754
0.99,4,11,1,4,0.532103185930482,0.5355696517818329,1761.2915946336002,0.29181504249572754
0.99,4,11,1,5,0.5057392486842652,0.5086612481738626,1819.9580781424152,0.29181504249572754
0.99,4,11,1,6,0.5004391868727465,0.5027414742562474,1814.1081073240184,0.29181504249572754
0.99,4,11,1,7,0.5104015499210042,0.5115403604718753,1791.917164630491,0.29181504249572754
0.99,4,11,1,8,0.49749540001983894,0.4979738516135789,1830.3486252412217,0.29181504249572754
0.99,4,11,1,9,0.4759739457288802,0.475974366759915,1871.7334250987976,0.29181504249572754
0.99,4,11,1,10,0.4595467229606025,0.45966117538090145,1902.9543969592694,0.29181504249572754
0.99,4,12,1,1,0.48042446320974486,0.48043532507877507,1833.0884759694845,0.31878161430358887
0.99,4,12,1,2,0.5389461264332005,0.5410512299547725,1730.7372237096072,0.31878161430358887
0.99,4,12,1,3,0.5153935249079791,0.5193080037332684,1792.0190973968622,0.31878161430358887
0.99,4,12,1,4,0.4849224505004255,0.4910239717481162,1828.6993794553046,0.31878161430358887
0.99,4,12,1,5,0.4542366286577497,0.45963259470974505,1888.3613201259443,0.31878161430358887
0.99,4,12,1,6,0.4427583756722584,0.44781940078445714,1894.330796009714,0.31878161430358887
0.99,4,12,1,7,0.44977753343934557,0.45345235408556406,1879.6801931322284,0.31878161430358887
0.99,4,12,1,8,0.4326389444992319,0.43544890101776024,1930.9671688733333,0.31878161430358887
0.99,4,12,1,9,0.4067194533461941,0.4081134894126228,1985.2248802647712,0.31878161430358887
0.99,4,12,1,10,0.3877752075750671,0.388552462566238,2023.002155413263,0.31878161430358887
0.99,4,13,1,1,0.46308169736771054,0.4632294941737425,1873.801372999507,0.3222682476043701
0.99,4,13,1,2,0.5310495426736018,0.5323536992910061,1757.9649201998914,0.3222682476043701
0.99,4,13,1,3,0.5169727105010622,0.5206325638923144,1799.435106893198,0.3222682476043701
0.99,4,13,1,4,0.49381504612906657,0.4996681641216071,1829.6583577575225,0.3222682476043701
0.99,4,13,1,5,0.46294103714745294,0.46852006908687327,1903.1230042240845,0.3222682476043701
0.99,4,13,1,6,0.4547155049263598,0.46030622567271884,1905.3382072276793,0.3222682476043701
0.99,4,13,1,7,0.4658547290100139,0.4699541165162542,1883.6229519462959,0.3222682476043701
0.99,4,13,1,8,0.4482835460954857,0.4513517629815442,1934.2628175191976,0.3222682476043701
0.99,4,13,1,9,0.4230050882735057,0.42462456529642,1987.3703972186008,0.3222682476043701
0.99,4,13,1,10,0.4028707582182638,0.40391116287687834,2030.217845177856,0.3222682476043701
0.99,4,14,1,1,0.46546034292611405,0.4679914318251771,1863.7480645206574,0.3233833312988281
0.99,4,14,1,2,0.5324214379751897,0.5395626112095092,1753.8115764578915,0.3233833312988281
0.99,4,14,1,3,0.5145656540154246,0.5239179698175264,1815.2975392215394,0.3233833312988281
0.99,4,14,1,4,0.4883036560203663,0.4992921443517596,1849.5644406671627,0.3233833312988281
0.99,4,14,1,5,0.4594764250833028,0.4681521999672017,1920.0808458945387,0.3233833312988281
0.99,4,14,1,6,0.45080056738516394,0.45789622769716287,1924.559701528589,0.3233833312988281
0.99,4,14,1,7,0.45602310384202516,0.46077352770638225,1915.1584556479372,0.3233833312988281
0.99,4,14,1,8,0.43511951290439554,0.43854212413766736,1969.671890275862,0.3233833312988281
0.99,4,14,1,9,0.4078943215553994,0.4095683083318149,2020.0907740120442,0.3233833312988281
0.99,4,14,1,10,0.3874013845065273,0.3883980733866609,2056.478753578426,0.3233833312988281
0.99,4,15,1,1,0.4426903005280315,0.4429708796682852,1912.493861986645,0.3190591335296631
0.99,4,15,1,2,0.5219056325409204,0.5256863794187794,1774.1431281909774,0.3190591335296631
0.99,4,15,1,3,0.5075007769477768,0.5138230360135257,1826.9960969272272,0.3190591335296631
0.99,4,15,1,4,0.4729958175792117,0.4818056569857695,1883.735358214256,0.3190591335296631
0.99,4,15,1,5,0.443125597444358,0.45054815642770507,1947.644837842553,0.3190591335296631
0.99,4,15,1,6,0.43631825344805686,0.44268680497165547,1942.7032115609088,0.3190591335296631
0.99,4,15,1,7,0.44797716784352803,0.45201655801327334,1924.644232528631,0.3190591335296631
0.99,4,15,1,8,0.4283606837801096,0.43093788671280553,1983.6934816162463,0.3190591335296631
0.99,4,15,1,9,0.40050130064625045,0.401368095736666,2043.4785962310866,0.3190591335296631
0.99,4,15,1,10,0.37668382843083226,0.376920339191938,2089.6021869828946,0.3190591335296631
0.99,4,16,1,1,0.45167833429893656,0.4516793779490085,1878.9783780802943,0.3344089984893799
0.99,4,16,1,2,0.5275854878058857,0.52951455438838,1755.905966380562,0.3344089984893799
0.99,4,16,1,3,0.5124178328211149,0.5161588272345223,1807.788841753307,0.3344089984893799
0.99,4,16,1,4,0.48627356031639146,0.4916044303722905,1841.6073198186673,0.3344089984893799
0.99,4,16,1,5,0.46104524537586145,0.4650929197827287,1902.2429921493972,0.3344089984893799
0.99,4,16,1,6,0.45637579243347526,0.4598439571686346,1898.9663909974083,0.3344089984893799
0.99,4,16,1,7,0.4683457774047821,0.47035235827271116,1877.8312686044092,0.3344089984893799
0.99,4,16,1,8,0.45047660023802916,0.45160686835139996,1927.8343788793622,0.3344089984893799
0.99,4,16,1,9,0.4255951654425635,0.425848346611726,1980.1160277768524,0.3344089984893799
0.99,4,16,1,10,0.4049452518113771,0.4049701671853556,2021.1434405009334,0.3344089984893799
0.99,4,17,1,1,0.43021793364844074,0.43117594633610756,1925.0879987758658,0.31529927253723145
0.99,4,17,1,2,0.5006847694961819,0.5058649147241112,1802.8400435182605,0.31529927253723145
0.99,4,17,1,3,0.4865457124064805,0.49459121856298804,1853.5950679498744,0.31529927253723145
0.99,4,17,1,4,0.46290954787692196,0.47339572862528845,1885.3770210936502,0.31529927253723145
0.99,4,17,1,5,0.43914489719167893,0.447993518487684,1943.2566643231792,0.31529927253723145
0.99,4,17,1,6,0.4336467132380356,0.4420331372871892,1939.8303693316375,0.31529927253723145
0.99,4,17,1,7,0.4463086788660904,0.4526828972560567,1921.3382549092105,0.31529927253723145
0.99,4,17,1,8,0.42592971825230774,0.43077649217489067,1978.9211503622869,0.31529927253723145
0.99,4,17,1,9,0.39848813598869737,0.4011406399025479,2038.5491729072637,0.31529927253723145
0.99,4,17,1,10,0.37817364020441246,0.3798955089673106,2079.6922234278886,0.31529927253723145
0.99,4,18,1,1,0.4633991440708941,0.4634025387218781,1861.9084151212448,0.33716654777526855
0.99,4,18,1,2,0.5251108248069877,0.5266758763922701,1762.3433706686817,0.33716654777526855
0.99,4,18,1,3,0.5019203481845234,0.5047060840122743,1825.3759536916775,0.33716654777526855
0.99,4,18,1,4,0.46207910464243174,0.4664439851122023,1881.468975657952,0.33716654777526855
0.99,4,18,1,5,0.4245167538062794,0.4278162680322598,1956.2556860777895,0.33716654777526855
0.99,4,18,1,6,0.4133428537889302,0.4158785119312005,1966.646363082577,0.33716654777526855
0.99,4,18,1,7,0.42430913911831314,0.4253514739492358,1946.9981737729265,0.33716654777526855
0.99,4,18,1,8,0.4041230288153639,0.40448781516174626,2004.6189202962194,0.33716654777526855
0.99,4,18,1,9,0.3749529761884697,0.37495832618356906,2067.738276261973,0.33716654777526855
0.99,4,18,1,10,0.3514697359253883,0.35169215086823,2120.346168739645,0.33716654777526855
0.99,4,19,1,1,0.43368675751446917,0.435177872246729,1915.1525009172076,0.3532369136810303
0.99,4,19,1,2,0.5075153345463961,0.513530005131281,1790.1816407534063,0.3532369136810303
0.99,4,19,1,3,0.4849675289365508,0.49358409315090535,1855.3506437690498,0.3532369136810303
0.99,4,19,1,4,0.4526745833916105,0.46339554207902944,1906.6090157890271,0.3532369136810303
0.99,4,19,1,5,0.4188695858767383,0.42829667037344943,1981.6185217251161,0.3532369136810303
0.99,4,19,1,6,0.4028462661876159,0.41139954374123977,1994.9969968841267,0.3532369136810303
0.99,4,19,1,7,0.40660280278085414,0.41310615450316146,1990.6208640492307,0.3532369136810303
0.99,4,19,1,8,0.3814789880519259,0.38665800252738325,2056.751238655299,0.3532369136810303
0.99,4,19,1,9,0.34729224352590016,0.3503204352531568,2124.882032497243,0.3532369136810303
0.99,4,19,1,10,0.32179089443845565,0.3238532378194662,2170.0399079737726,0.3532369136810303
0.99,4,20,1,1,0.44471443185388027,0.44526004120177964,1889.9488240481169,0.3283374309539795
0.99,4,20,1,2,0.5224134450610683,0.5255430926806524,1766.964366722546,0.3283374309539795
0.99,4,20,1,3,0.4980863702591899,0.5030325028571103,1837.5536484078714,0.3283374309539795
0.99,4,20,1,4,0.46282663709399563,0.46995900357590226,1886.4850680418688,0.3283374309539795
0.99,4,20,1,5,0.42514642949938697,0.4305245343678813,1967.2521459438105,0.3283374309539795
0.99,4,20,1,6,0.4152004458346321,0.41929190931091964,1967.891233191352,0.3283374309539795
0.99,4,20,1,7,0.4256670818974049,0.4273739207235471,1953.50000867434,0.3283374309539795
0.99,4,20,1,8,0.40139195999261257,0.40184501957149654,2013.7378798170512,0.3283374309539795
0.99,4,20,1,9,0.36965873568968755,0.3696734969284735,2074.929415116853,0.3283374309539795
0.99,4,20,1,10,0.34346669013619613,0.34385578964895047,2129.959765083845,0.3283374309539795
0.995,4,1,1,1,0.6538740911869025,0.6541643243243591,1504.5820650734954,0.2637641429901123
0.995,4,1,1,2,0.6797409077627697,0.6801854215234202,1467.592716338312,0.2637641429901123
0.995,4,1,1,3,0.6893635754750675,0.6912069382530146,1423.399653999116,0.2637641429901123
0.995,4,1,1,4,0.6816054758941514,0.6871944556445742,1417.607685832341,0.2637641429901123
0.995,4,1,1,5,0.6605307772262656,0.672597175502559,1468.4782016267354,0.2637641429901123
0.995,4,1,1,6,0.6357646292005,0.6555405901271016,1496.3818534626575,0.2637641429901123
0.995,4,1,1,7,0.615250244852386,0.6439303954112342,1528.8347338097424,0.2637641429901123
0.995,4,1,1,8,0.6073966207866494,0.6421080091754592,1542.201110303727,0.2637641429901123
0.995,4,1,1,9,0.6030267712510937,0.6412521243460945,1549.010294127693,0.2637641429901123
